id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
963226536663859202,963226536663859202,2018-02-13 10:41:16 대한민국 표준시,2018-02-13,10:41:16,+0900,277416814,24report,김영범,,"""1인 9,900원에 즐기는 성읍맛집 서울불 고기를 소개합니다. 제주에서 만나는  옛날 서울식 소불고기 맛집으로 제주 가족여행 하시는 분들에게 추천드려요 . 흑돼지오겹살도 저렴하고 해물라면는 일품입니다.  https://t.co/duJNcWqnD1""",ko,[],['https://jejuseoulbulgogi.modoo.at/'],[],0,0,0,[],[],https://twitter.com/24report/status/963226536663859202,False,,0,,,,,,,,[],,,,
947549593247522816,947546124000174080,2018-01-01 04:26:42 대한민국 표준시,2018-01-01,04:26:42,+0900,1065309763,mellp_b,사진사mell,,@sense_cos 아! 믹싱한거에요! 오징어짬뽕에 일품해물라면,ko,[],[],[],0,0,0,[],[],https://twitter.com/Mellp_b/status/947549593247522816,False,,0,,,,,,,,[],,,,
917863575972016129,917863575972016129,2017-10-11 06:25:04 대한민국 표준시,2017-10-11,06:25:04,+0900,48021747,yollstory,yoll,,[ #yollstory] 제주 해물라면? 팔도 일품 해물왕컵  https://t.co/Dj4EVAKG09,ko,[],['http://yollstory.tistory.com/1470'],[],0,0,0,['yollstory'],[],https://twitter.com/yollstory/status/917863575972016129,False,,0,,,,,,,,[],,,,
864791299848675329,864788321330905088,2017-05-17 19:34:47 대한민국 표준시,2017-05-17,19:34:47,+0900,3262741950,lovelysoo_12,🌹SOO🌹,,공항서 애월로 가던 길에 이호테우 해변의 심벌인 말 모냥이 보여 잠시 주차하고 사진 찍었었다. 애월로 가자마자 시원한 국물 맛이 일품인 해물라면을 흡입 사실 제주도에 먹으러 갔거든. 늘 그렇듯 먹는 사진 뿐일 것ㅋ  https://t.co/78fmqQTwp6,ko,[],[],"['https://pbs.twimg.com/media/DABa-QHUwAAMoaA.jpg', 'https://pbs.twimg.com/media/DABa_g1VwAAAY_b.jpg', 'https://pbs.twimg.com/media/DABbBhVV0AApnxI.jpg', 'https://pbs.twimg.com/media/DABbEoBVwAAIv-K.jpg']",1,0,0,[],[],https://twitter.com/lovelysoo_12/status/864791299848675329,False,,1,https://pbs.twimg.com/media/DABa-QHUwAAMoaA.jpg,,,,,,,[],,,,
860842004644638722,860842004644638722,2017-05-06 22:01:42 대한민국 표준시,2017-05-06,22:01:42,+0900,842942368890273793,hirisbat,밧꾸리,,내가 좋아하는 컵라면 컬렉션 새우탕 해물왕컵  참깨라면 일품짜장컵  https://t.co/AzA3lkgBJt,ko,[],[],"['https://pbs.twimg.com/media/C_JTONpVYAAIZRM.jpg', 'https://pbs.twimg.com/media/C_JTObCUIAAXDuO.jpg', 'https://pbs.twimg.com/media/C_JTO7oUAAAaElB.jpg', 'https://pbs.twimg.com/media/C_JTPNtUIAES8ig.jpg']",0,0,0,[],[],https://twitter.com/hirisbat/status/860842004644638722,False,,1,https://pbs.twimg.com/media/C_JTONpVYAAIZRM.jpg,,,,,,,[],,,,
842357300585197568,842357300585197568,2017-03-16 21:50:05 대한민국 표준시,2017-03-16,21:50:05,+0900,161200730,esther_sy,Esther_SY,,#볶음너구리 사러 갔다가 #초계비빔면 #함흥비빔면 도 구입. #일품해물라면 은 #이마트 행사로 받은 증정품 ㅋㅋ 뭐 부터 먹어볼까 #행복한고민 #라면 #라면스타그램 #비빔면…  https://t.co/gg4KAHza53,ko,[],['http://ln.is/www.instagram.com/p/zwz1a'],[],0,0,0,"['볶음너구리', '초계비빔면', '함흥비빔면', '일품해물라면', '이마트', '행복한고민', '라면', '라면스타그램', '비빔면']",[],https://twitter.com/Esther_SY/status/842357300585197568,False,,0,,,,,,,,[],,,,
839004160615907328,839004160615907328,2017-03-07 15:45:54 대한민국 표준시,2017-03-07,15:45:54,+0900,193388936,truepd84,김트루,,"팔도비빔면, 왕뚜껑, 일품해물라면, 틈새라면 빨계면, 꼬꼬면, 팔도짜장면, 팔도불짬뽕, 비락식혜 등이 대표적입니다 #팔도의_다양한_음식  https://t.co/W3HnzqLVeh",ko,[],[],['https://pbs.twimg.com/media/C6S91dHWgAA3cHh.jpg'],0,0,0,['팔도의_다양한_음식'],[],https://twitter.com/truepd84/status/839004160615907328,False,,1,https://pbs.twimg.com/media/C6S91dHWgAA3cHh.jpg,,,,,,,[],,,,
781338628098183168,781338628098183168,2016-09-29 12:43:40 대한민국 표준시,2016-09-29,12:43:40,+0900,581739183,paldotweet,팔도,,일품 대하 해물라면_ 바다맛 물씬! 제주도가 부럽지 않게 대하 듬뿍 넣은 팔도 일품 해물라면: 벌써 9월도 이번주가 마지막. 시간이 참 빠르네요.분명 최근까지도 여름 더위가 가시지 않았다고 생각했...  https://t.co/qwpjktEwZn,ko,[],['http://bit.ly/2dbxnMX'],[],0,0,0,[],[],https://twitter.com/paldotweet/status/781338628098183168,False,,0,,,,,,,,[],,,,
741276979056377856,741276979056377856,2016-06-10 23:32:58 대한민국 표준시,2016-06-10,23:32:58,+0900,725845621,worshipdeer,볼빵이🐼,,일품 해물왕컵   맛있음? 첨보는 라면이넹,ko,[],[],[],1,0,0,[],[],https://twitter.com/Worshipdeer/status/741276979056377856,False,,0,,,,,,,,[],,,,
720433141828050944,720433141828050944,2016-04-14 11:07:00 대한민국 표준시,2016-04-14,11:07:00,+0900,114302503,starrentcar,제주스타렌트카,,소곱에해물라면 정성가득 맛도 양도 일품!  https://t.co/X5o8V97Ga3,ko,[],['http://bit.ly/1oZjm8E'],[],0,0,0,[],[],https://twitter.com/starrentcar/status/720433141828050944,False,,0,,,,,,,,[],,,,
710747924175532032,710747924175532032,2016-03-18 17:41:24 대한민국 표준시,2016-03-18,17:41:24,+0900,720085141,wns428,나츠메,,"야쿠르트 불매운동 한다는 트윗이 또 슬슬 나돌고있는데 검색해보면 2010년부터 꾸준히 나오는 떡밥ㅋㅋㅋ 인간들 한 몇주 지나면 다 까먹고 사먹음 야쿠르트 자회사인 팔도는 불매 안하심? 왕뚜껑, 팔도비빔면, 틈새라면, 남자라면, 일품해물라면, 팔도불짬뽕",ko,[],[],[],0,37,4,[],[],https://twitter.com/wns428/status/710747924175532032,False,,0,,,,,,,,[],,,,
688017610299043840,688017610299043840,2016-01-16 00:19:15 대한민국 표준시,2016-01-16,00:19:15,+0900,1026910580,sweetcountry7,sweethoney,,비싼 맛짬뽕 갓짬뽕 진짬뽕 불짬뽕 보단 팔도 일품 해물라면 한개가 더 맛있음 그건 사실이다,ko,[],[],[],0,0,0,[],[],https://twitter.com/sweetcountry7/status/688017610299043840,False,,0,,,,,,,,[],,,,
686641517268697089,686641517268697089,2016-01-12 05:11:09 대한민국 표준시,2016-01-12,05:11:09,+0900,2271388669,zkxm120,안녕하세요 히로빈입니다,,"동영상을 @YouTube 재생목록  https://t.co/3ErHnm7FVm 한국야쿠르트 팔도 일품해물라면 박철민,안서연 편에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/m3o_txCq9_s?a'],[],0,0,0,[],[],https://twitter.com/zkxm120/status/686641517268697089,False,,0,,,,,,,,[],,,,
