id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366727825571504128,1366727825571504128,2021-03-02 21:31:20 대한민국 표준시,2021-03-02,21:31:20,+0900,1323906895497764865,mysoulmygoods,Tammy Boetel,,"바로지금 칠갑농산 우리쌀국수 멸치맛, 77.5g, 18개입 오늘까지 21,020 원 대단하네요. (๑′ᴗ‵๑) 쇼킹할인?  깜짝이야! 어서 냉큼요!재빠르게~ 나만보고파요.      https://t.co/rtbitKusds     광고커미션 받을수있음 🦈8K7e  https://t.co/0JbWWQ0fm6",ko,[],['https://me2.do/5IF4dJGK'],['https://pbs.twimg.com/media/EveXtvPVIAEJak-.jpg'],0,0,0,[],[],https://twitter.com/mysoulmygoods/status/1366727825571504128,False,,1,https://pbs.twimg.com/media/EveXtvPVIAEJak-.jpg,,,,,,,[],,,,
1364568103359705104,1364568103359705104,2021-02-24 22:29:22 대한민국 표준시,2021-02-24,22:29:22,+0900,1312644432,juotte5,해피하군,,"백제 멸치맛 쌀국수, 92g, 10개입  https://t.co/aNiGsssXN7 &lt;파트너스 활동을 통해 수수료를 제공받을 수 있음&gt;  https://t.co/6G11j4A48i",ko,[],['https://me2.do/GY2i5htK'],['https://pbs.twimg.com/media/Eu_rdX2VIAUg2Hm.jpg'],0,0,0,[],[],https://twitter.com/juotte5/status/1364568103359705104,False,,1,https://pbs.twimg.com/media/Eu_rdX2VIAUg2Hm.jpg,,,,,,,[],,,,
1364233588170924034,1364233588170924034,2021-02-24 00:20:08 대한민국 표준시,2021-02-24,00:20:08,+0900,1217813947937513473,ugiamane,우비❄,,사실 나 요즘 먹고싶은거 엄청 많음. 반드시 다 먹을거임.. 두 달 안에.  우동 짜파게티 사발면 모밀 내가 좋아하는 멸치맛 쌀국수..(오늘 먹을 예정),ko,[],[],[],1,0,1,[],[],https://twitter.com/UGIAMANE/status/1364233588170924034,False,,0,,,,,,,,[],,,,
1356064692528054272,1356064692528054272,2021-02-01 11:19:51 대한민국 표준시,2021-02-01,11:19:51,+0900,1326487677873528835,showmem20,jisu,,"이건 기회! 백제 백제쌀국수 멸치맛 4개+김치맛 4개+육개장맛 4개+얼큰한맛 4개_총 특가  16,900 원 !!?ξ(✿ ❛‿❛)ξ 쇼킹할인?  깜짝이야! 곧 품절~🖕 서두르세요!      https://t.co/Ey7QG9TUwV     광고커미션 받을수있음㉧0K1w  https://t.co/0MSMJR4RxO",ko,[],['https://me2.do/FZJNT8W4'],['https://pbs.twimg.com/media/EtG1pvoVEAAwBuc.jpg'],0,0,0,[],[],https://twitter.com/showmeM20/status/1356064692528054272,False,,1,https://pbs.twimg.com/media/EtG1pvoVEAAwBuc.jpg,,,,,,,[],,,,
1353375563105243136,1353375563105243136,2021-01-25 01:14:13 대한민국 표준시,2021-01-25,01:14:13,+0900,860067344793559040,holyee_molyee,👻홀리몰리👻,,내가 요새 꽂힌 라면인데 백제 멸치맛 쌀국수 존맛이다 진짜 이거 내 주변에 아는 사람이 있을까 싶지만 나한텐 육개장 컵라면같은 맛 ㅇㅇ  https://t.co/lfp2h02xzl,ko,[],[],['https://pbs.twimg.com/media/Esgn5tRUwAAklHU.jpg'],0,0,1,[],[],https://twitter.com/HoLyee_MoLyee/status/1353375563105243136,False,,1,https://pbs.twimg.com/media/Esgn5tRUwAAklHU.jpg,,,,,,,[],,,,
1349170679619325955,1349169939735666689,2021-01-13 10:45:31 대한민국 표준시,2021-01-13,10:45:31,+0900,1327143905054384128,eunwooseowon_s2,🎻) 緣 _은우,,@JHssi_ 백제꺼입니다 ㅋㅋㅋㅋ 쌀국수 멸치맛.. 굿,ko,[],[],[],1,0,0,[],[],https://twitter.com/EunwooSeowon_S2/status/1349170679619325955,False,,0,,,,,,,,"[{'screen_name': 'JHssi_', 'name': '김마야', 'id': '1106392115292954624'}]",,,,
1348094072880173057,1348094072880173057,2021-01-10 11:27:28 대한민국 표준시,2021-01-10,11:27:28,+0900,1323906895497764865,mysoulmygoods,Tammy Boetel,,"미정당 쌀국수 멸치맛 92g x 6p + 얼큰한맛 92g x 3p + 사골맛 92g x 3p, 1세트   https://t.co/EbOTo2AiQL",ko,[],['https://newspencil.co.kr/?p=64099'],[],0,0,0,[],[],https://twitter.com/mysoulmygoods/status/1348094072880173057,False,,0,,,,,,,,[],,,,
1347751601641979905,1347751601641979905,2021-01-09 12:46:36 대한민국 표준시,2021-01-09,12:46:36,+0900,1346399881745768448,xy1it0l,무스가득한포포링,,님들 멸치맛 쌀국수 진짜 맛있음 이거 당분간 내 최애컵면 될거같음 면 완전 탱탱하고 국물도 맛있어 담백하고 얼큰한거 좋아하는 사람들 꼭 드셔보세요  https://t.co/I3SrAT7cSk,ko,[],[],['https://pbs.twimg.com/media/ErQs8FJUYAQKgYN.jpg'],1,1,0,[],[],https://twitter.com/xy1it0l/status/1347751601641979905,False,,1,https://pbs.twimg.com/media/ErQs8FJUYAQKgYN.jpg,,,,,,,[],,,,
1346848978642452482,1346848978642452482,2021-01-07 00:59:54 대한민국 표준시,2021-01-07,00:59:54,+0900,768618746554425344,arnial0119,네히🍅,,사리곰탕면 좋아하는데 얼마전에 더더더더 맛있는걸 발견..  백제쌀국수 파곰탕면.. 넘 맛있어ㅜㅜㅜㅜㅜㅜ누가 줘서 먹어봤는데 넘 맛있어.. 코스트코에 판데ㅜㅜ 울동네마트는 멸치맛 김치맛 육개장맛 밖에 없더라ㅜㅜ,ko,[],[],[],1,0,6,[],[],https://twitter.com/arnial0119/status/1346848978642452482,False,,0,,,,,,,,[],,,,
1340948170285596672,1340948170285596672,2020-12-21 18:12:12 대한민국 표준시,2020-12-21,18:12:12,+0900,1201399425660153856,ushi_x1ma,임대두,,백제에서 나오는 쌀국수 멸치맛 모르는 사람은 꼭 먹어야 함 진짜 맛있음,ko,[],[],[],0,0,0,[],[],https://twitter.com/ushi_x1ma/status/1340948170285596672,False,,0,,,,,,,,[],,,,
